# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.387952189852938,3.0980147307940085,4.662553049869751,-175.38361919940695,-2.807748579307882,-2.9999999999999742,0.15401561832835847,-107.65320145554048,-24.815758004724813,116.38340164584667
 6.396487497836328,3.12201790661155,4.664401919748212,-175.59542933681857,-2.8333545032580525,-2.999999999999974,0.15431421576154047,-106.65983327833857,-25.09071180053947,116.8641089553785
 6.404995769814741,3.146168687438652,4.666171667234395,-175.80890793694954,-2.8588793191932926,-3.000000000000026,0.15464096479755887,-105.66552165483128,-25.370442086954004,117.32897376854727
 6.413477034284368,3.1704648816130483,4.667860361334593,-176.02408136600033,-2.8843231126021696,-2.999999999999974,0.15499533157511275,-104.67042359835045,-25.654980328469534,117.77780293856023
 6.4219313213154745,3.1949042974724744,4.669466071055094,-176.2409759334746,-2.90968597369549,-3.0,0.15537681269226086,-103.67469624641473,-25.94435922648922,118.21040344079829
 6.430358662577344,3.219484743354661,4.67098686540219,-176.45961790249677,-2.9349679974811007,-3.000000000000053,0.1557849331326506,-102.67849683591578,-26.238612612855785,118.62658239548695
 6.438759091364078,3.244204027597344,4.672420813382171,-176.68003349921375,-2.960169283841302,-2.9999999999999734,0.15621924427005804,-101.68198267828888,-26.537775344094293,119.02614709195814
 6.447132642621243,3.2690599585382545,4.673765984001328,-176.90224892130868,-2.985289937612798,-2.999999999999947,0.1566793219591718,-100.68531113467145,-26.841883196464856,119.40890501414675
 6.455479352973367,3.294050344515128,4.67502044626595,-177.12629034565512,-3.01033006866917,-3.0000000000000266,0.1571647648979879,-99.68863959105408,-27.150972763294746,119.77466386785463
 6.463799260752247,3.319172993865698,4.67618226918233,-177.35218393515262,-3.0352897920058104,-3.0000000000000266,0.15767519282679585,-98.69212543342718,-27.465081354162482,120.12323160944845
 6.472092406026077,3.344425714927697,4.677249521756755,-177.57995584478022,-3.060169227827297,-3.0000000000000266,0.15821024510666382,-97.69592602292823,-27.78424689058542,120.45441647636889
 6.4803588306293705,3.3698063160388587,4.678220272995517,-177.80963222686054,-3.084968501637181,-3.0000000000000804,0.15876957916920573,-96.7001986709925,-28.10850780737711,120.76802701942721
 6.488598578193689,3.395312605536917,4.679092591904908,-178.041239235603,-3.109687744330136,-2.999999999999973,0.15935286913824856,-95.70510061451165,-28.437902949789333,121.06387213689963
 6.496811694179133,3.4209423917596053,4.679864547491215,-178.2748030309124,-3.1343270922864663,-3.0,0.1599598044734213,-94.71078899100439,-28.772471468225444,121.34176111065706
 6.504998225906622,3.446693483044656,4.680534208760731,-178.51034978146532,-3.158886687468936,-3.0,0.16059008874695885,-93.7174208138025,-29.112252720199542,121.60150364430281
 6.513158222590944,3.4725636877298047,4.681099644719747,-178.74790566713529,-3.183366677521898,-2.9999999999999454,0.16124343840270686,-92.72515294725656,-29.45728616190648,121.84290990350046
 6.521291735374542,3.4985508141527832,4.68155892437455,-178.9874968807033,-3.207767215872696,-3.000000000000027,0.1619195815797506,-91.7341420819655,-29.807611240957453,122.06579055851377
 6.529398817362088,3.524652670651326,4.681910116731433,-179.2291496288866,-3.232088461835331,-3.0000000000000275,0.16261825705295357,-90.74454471003315,-30.163267292307832,122.2699568291761
 6.537479523655762,3.550867065563166,4.682151290796686,-179.47289013273334,-3.2563305807163547,-2.999999999999945,0.1633392131196995,-89.75651710035629,-30.524293425561105,122.45522053223878
 6.545533911391307,3.5771918072260367,4.682280515576599,-179.71874462733635,-3.28049374392299,-2.9999999999999725,0.16408220659781508,-88.77021527394794,-30.890728412445682,122.62139413130528
 6.553562039774789,3.6036247039776725,4.6822958600774625,-179.96673936089076,-3.3045781290734366,-2.9999999999999725,0.1648470017517198,-87.78579497930025,-31.26261057230971,122.7682907896079
 6.561563970120097,3.6301635641558048,4.682195393305568,179.78309940689715,-3.328583920109357,-2.9999999999999725,0.1656333694508362,-86.80341166778942,-31.639977655116756,122.89572442531257
 6.569539765887154,3.6568061960981693,4.681977184267204,179.53074540704569,-3.352511307410531,-3.000000000000028,0.1664410861236241,-85.8232204691285,-32.022866717943785,123.00350977003542
 6.577489492720853,3.683550408142499,4.681639301968662,179.27617236420605,-3.376360487911628,-3.0,0.16726993289376935,-84.8453761668705,-32.411314004268434,123.09146243022653
 6.5854132184906815,3.7103940086265266,4.681179815416232,179.01935400019644,-3.400131665221113,-2.999999999999972,0.16811969467597332,-83.87003317396625,-32.8053548120082,123.15939895180082
 6.593311013331058,3.737334805887987,4.680596793616205,178.76026403822544,-3.423825049742242,-3.0,0.16899015929556208,-82.89734550838085,-33.20502336828721,123.20713688807376
 6.601182949682354,3.764370608264612,4.67988830557487,178.498876207727,-3.4474408587961296,-3.0,0.16988111663854885,-81.92746676877255,-33.610352685237515,123.23449487114158
 6.609029102332602,3.7914992240941356,4.679052420298519,178.23516424992994,-3.470979316746874,-3.0000000000000284,0.170792357805695,-80.96055011023736,-34.0213744297308,123.24129268676646
 6.616849548459878,3.818718461714292,4.6780872067934425,177.96910192402635,-3.494440655128701,-3.0,0.1717236743109155,-79.99674822012469,-34.43811877448026,123.22735135315523
 6.624644367675348,3.846026129462815,4.67699073406593,177.70066301405842,-3.517825112775111,-2.9999999999999716,0.17267485719469633,-79.03621329392564,-34.86061425010326,123.19249320335538
 6.632413642066976,3.8734200356774364,4.675761071122271,177.4298213364886,-3.541132935949997,-3.0,0.17364569628625073,-78.07909701123992,-35.28888759390874,123.13654197178812
 6.64015745624388,3.9008979886958914,4.674396286968759,177.15655074845176,-3.5643643784807075,-3.000000000000029,0.17463597937159325,-77.12555051182392,-35.72296359371171,123.05932288496751
 6.647875897381316,3.9284577968559127,4.672894450611681,176.8808251566989,-3.5875197018930156,-3.0,0.17564549139777808,-76.17572437172356,-36.16286492042304,122.96066275628745
 6.655569055266299,3.9560972684952334,4.671253631057329,176.6026185272928,-3.6105991755479656,-3.000000000000029,0.17667401368080757,-75.22976857949726,-36.6086119674777,122.84039008550484
 6.66323702234383,3.983814211951588,4.669471897311994,176.32190489597204,-3.63360307678056,-3.0,0.177721323117596,-74.28783251253049,-37.06022267369754,122.698335162641
 6.670879893763725,4.01160643556271,4.667547318381964,176.03865837928433,-3.656531691040243,-3.000000000000058,0.17878719143079594,-73.35006491344734,-37.51771234526765,122.53433017654683
 6.678497767428024,4.039471747666331,4.665477963273532,175.75285318646456,-3.6793853120331423,-3.0,0.1798713843451514,-72.41661386662281,-37.981093478296565,122.34820932857157
 6.686090744038985,4.067407956600187,4.663261900992987,175.46446363202512,-3.7021642418660257,-3.0000000000000293,0.1809736608488243,-71.487626774798,-38.45037556325804,122.13980895097124
 6.693658927147615,4.09541287070201,4.6608972005466205,175.17346414916682,-3.724868791191914,-2.9999999999999414,0.18209377238130608,-70.56325033580401,-38.92556489695336,121.90896763077528
 6.701202423202748,4.123484298309535,4.658381930940721,174.87982930392286,-3.7474992793573105,-3.0,0.18323146206379648,-69.64363051939603,-39.40666437905442,121.65552633860635
 6.708721341600636,4.151620047760494,4.6557141611815815,174.58353381012375,-3.7700560345509757,-2.999999999999941,0.1843864639286773,-68.72891254420387,-39.893673311701846,121.37932856337136
 6.716215794735047,4.17981792739262,4.652891960275491,174.2845525451297,-3.792539393954208,-3.0,0.18555850215546346,-67.81924085479943,-40.386587184877435,121.08022045215803
 6.723685898047826,4.208075745543648,4.6499133972287385,173.9828605664081,-3.8149497038925446,-3.0,0.1867472902294703,-66.91475909888777,-40.885397463399386,120.75805095613885
 6.73113177007992,4.236391310551312,4.646776541047617,173.67843312891432,-3.8372873199888287,-3.0,0.1879525302351627,-66.01561010462319,-41.39009136734167,120.41267198220412
 6.738553532522831,4.2647624307533425,4.6434794607384156,173.37124570329556,-3.859552607317559,-3.0,0.1891739120147375,-65.12193585805522,-41.900651640091276,120.04393855059993
 6.745951310270465,4.293186914487476,4.640020225307424,173.06127399498112,-3.8817459405604624,-2.99999999999997,0.19041111245335823,-64.23387748070718,-42.41705632368129,119.6517089587734
 6.75332523147137,4.321662570091446,4.636396903760933,172.7484939640759,-3.9038677041631793,-3.0,0.1916637946114401,-63.35157520729149,-42.93927851678122,119.23584495130098
 6.76067542758131,4.350187205902983,4.632607565105235,172.43288184615824,-3.925918292492997,-2.99999999999997,0.19293160702029352,-62.4751683635651,-43.369859011106946,118.52994329482506
 6.7680184920850355,4.378758630259823,4.628650278346618,172.11441417392223,-3.930249819298438,-0.5898799885583437,0.19421418286003866,-61.604795344328295,-43.61056529506817,117.28256483619374
 6.775387036198687,4.4073746514997,4.624523112491373,171.79306779972418,-3.9171921386291575,1.7720842092927915,0.1955111391781788,-60.74059359157053,-43.75650040530653,115.77081058787407
 6.782797315304859,4.436033077960346,4.62022413654579,171.46881991901157,-3.9041250796280798,1.7633693432942974,0.19682207615212802,-59.882699572766626,-43.90352001679849,114.25705102063613
 6.790249378926609,4.464731717979494,4.615751419516161,171.1416480946276,-3.891054743895731,1.753921651205576,0.19814657629058394,-59.0312487593273,-44.01536256977563,112.64886893810824
 6.797749437844958,4.49346837989488,4.611103030408775,170.81153028204182,-3.8716020542795753,2.5936715735080655,0.19948420363139058,-58.186375605206194,-44.0728018704451,110.90293456152082
 6.805307056431441,4.522240872044236,4.606277038229923,170.4784448554674,-3.8489291985201266,2.9999999999999707,0.20083450305987816,-57.34821352566854,-44.1102080702546,109.11172697759325
 6.812926023452432,4.551047002765294,4.601271511985895,170.14237063489105,-3.826072297457153,3.0,0.2021969994866025,-56.516894876222864,-44.14458469968158,107.31957577905169
 6.820607231084104,4.57988458039579,4.5960845206829815,169.80328691399882,-3.8030286745621362,2.999999999999971,0.20357119714227695,-55.69255093172097,-44.17570055500958,105.52672192854081
 6.828351611380942,4.608751413273455,4.590714133327473,169.4611734890216,-3.7797955336716225,2.999999999999971,0.20495657881058768,-54.87531186562768,-44.203319368281676,103.7334141046433
 6.8361601381045025,4.637645309736026,4.585158418925659,169.11601068846429,-3.7563699535009416,2.9999999999999716,0.20635260516457835,-54.06530672946542,-44.22719971764783,101.9399087827038
 6.844033828660194,4.666564078121233,4.579415446483832,168.76777940374274,-3.732748881833865,3.0,0.20775871398130846,-53.26266343243492,-44.24709494602599,100.14647031722538
 6.851973746150035,4.695505526766813,4.573483285008281,168.41646112070617,-3.7089291293643427,3.000000000000028,0.2091743195353597,-52.46750872121737,-44.26275308699291,98.35337102644479
 6.859981001550018,4.724467464010496,4.567360003505296,168.06203795203226,-3.684907363164396,2.9999999999999725,0.2105988118439484,-51.6799681599594,-44.273916794121874,96.56089127808607
 6.868056756021552,4.753447698190017,4.561043670981169,167.70449267050978,-3.6606800997497935,2.9999999999999725,0.212031556119375,-50.90016611044507,-44.28032328495852,94.76931957645844
 6.876202223367283,4.78244403764311,4.554532356442188,167.34380874313374,-3.636243697712599,2.999999999999973,0.21347189204836772,-50.128225712457834,-44.28170428098779,92.97895265051874
 6.884418672642575,4.811454290707507,4.5478241288946455,166.97997036608555,-3.6115943498867256,3.0,0.214919133281934,-49.364268864335145,-44.27778596830706,91.19009554250498
 6.892707430935011,4.840476265720945,4.540917057344831,166.61296250047002,-3.5867280750094177,2.9999999999999734,0.21637256681271652,-48.60841620371917,-44.268288952836656,89.40306169695606
 6.901069886325476,4.869507771021153,4.533809210799036,166.24277090888972,-3.5616407088380226,2.9999999999999734,0.21783145246209876,-47.86078708850738,-44.252928232136725,87.61817305000504
 6.909507491045693,4.898546614945866,4.526498658263549,165.8693821927548,-3.5363278946773717,2.999999999999974,0.2192950224149382,-47.12149957800386,-44.23141317062909,85.83576011834823
 6.918021764848589,4.92759060583282,4.518983468744661,165.49278383033106,-3.510785073268684,2.999999999999974,0.2207624807320838,-46.39067041427654,-44.20344748431628,84.0561620878845
 6.926614298609517,4.956637552019745,4.511261711248664,165.11296421547263,-3.4850074719858988,2.9999999999999485,0.22223300295175236,-45.668415003722316,-44.1687292290999,82.27972690163885
 6.935286758178228,4.9856852618443765,4.503331454781845,164.72991269703195,-3.458990093279767,2.9999999999999742,0.2237057357538974,-44.9548473988433,-44.1269507991845,80.50681134691844
 6.94404088850355,5.014731543644448,4.495190768350499,164.34361961887683,-3.4327277023038008,3.0000000000000253,0.2251797966238914,-44.25008028023626,-44.07779893413151,78.73778114120623
 6.952878518055103,5.043774205757692,4.486837720960912,163.9540763604491,-3.406214813649143,2.9999999999999747,0.2266542736127876,-43.55422493879905,-44.02095472145873,76.97301101675215
 6.961801563568976,5.072811056521843,4.478270381619378,163.56127537790542,-3.3794456771075234,3.000000000000025,0.2281282251515532,-42.867391258156715,-43.95609362235994,75.21288480371857
 6.970812035147295,5.101839904274633,4.469486819332184,163.16521024562718,-3.3524142623725655,3.0000000000000244,0.2296006799194903,-42.18968769730941,-43.8828854793869,73.45779551156451
 6.9799120417449405,5.130858557353797,4.460485103105623,162.76587569824108,-3.3251142425796307,2.9999999999999756,0.231070636792943,-41.52122127350572,-43.80099455116498,71.70814540876853
 6.98910379708048,5.159864824097069,4.451263301945985,162.36326767287346,-3.297538976573013,2.9999999999999516,0.23253706483059078,-40.86209754534303,-43.710079529914466,69.96434610055888
 6.998389626012697,5.188856512842181,4.44181948485956,161.95738335174502,-3.2696814897763593,2.999999999999976,0.23399890341841717,-40.21242059609875,-43.60979357164967,68.22681860477778
 7.007771971428983,5.217831431926866,4.432151720852637,161.54822120492292,-3.241534453527504,2.9999999999999765,0.23545506238125705,-39.5722930172945,-43.49978431761562,66.49599342594857
 7.017253401697426,5.24678738968886,4.422258078931509,161.13578103322314,-3.2130901627221755,2.9999999999999765,0.23690442229721984,-38.941815892495526,-43.37969392233388,64.77231062745909
 7.026836618740847,5.275722194465894,4.4121366281024645,160.7200640110882,-3.1843405115919095,3.0,0.23834583480264115,-38.321088781348635,-43.24915906361328,63.05621990218923
 7.036524466798278,5.304633654595704,4.401785437371795,160.30107272946827,-3.155276967419618,3.0,0.23977812305330687,-37.7102097038603,-43.107810955107766,61.34818064171991
 7.0463199419477585,5.33351957841602,4.39120257574579,159.87881123850903,-3.1258905419711764,3.0000000000000226,0.2412000822680638,-37.1092751249185,-42.95527533957836,59.64866200458485
 7.056226202473999,5.362377774264579,4.380386112230741,159.45328509001874,-3.096171760392454,3.000000000000022,0.2426104803578357,-36.5183799390594,-42.79117247224966,57.95814298391483
 7.0662465801755046,5.391206050479113,4.369334115832937,159.02450137955654,-3.066110627287938,2.999999999999978,0.24400805868510966,-35.93761745548272,-42.61511707929806,56.27711247517472
 7.076384592718656,5.420002215397355,4.358044655558669,158.59246878807875,-3.035696589658483,3.0000000000000218,0.2453915329034564,-35.36707938331705,-42.426718293244704,54.606069344721625
 7.086643957161142,5.4487640773570405,4.3465158004142275,158.15719762300967,-3.0049184963310247,3.000000000000043,0.24675959395562222,-34.80685581713789,-42.22557955796204,52.94552250011227
 7.09702860478448,5.4774894446959,4.334745619405904,157.718699858609,-2.973764553461009,3.0000000000000213,0.2481109091298961,-34.25703522274068,-42.01129849333464,51.29599096328556
 7.107542697395651,5.5061761257516695,4.322732181539987,157.27698917553454,-2.942222275627496,3.000000000000042,0.24944412326789772,-33.717704423170915,-41.78346671303856,49.65800394801211
 7.1181906452815635,5.53482192886208,4.310473555822768,156.83208099948138,-2.9102784319697617,2.9999999999999583,0.250757860109813,-33.18894858501409,-41.541669590961796,48.03210094329934
 7.128977127027994,5.563424662364868,4.297967811260537,156.3839925387222,-2.8779189867304695,3.0,0.2520507237211244,-32.67085120494647,-41.285485955524955,46.41883180457043
 7.13990711144751,5.591982134597766,4.285213016859585,155.93274282047616,-2.8451290334719217,2.9999999999999596,0.25332130006703274,-32.16349409655038,-41.014487709425936,44.818756855058986
 7.150985881899831,5.620492153898506,4.272207241626201,155.47835272592388,-2.8118927221149583,3.00000000000004,0.2545681586924507,-31.666957377394795,-40.72823935289477,43.23244700011269
 7.162219063334367,5.648952528604823,4.258948554566677,155.0208450237636,-2.7781931778113496,3.0000000000000395,0.2557898546017828,-31.181319456383562,-40.4262974007687,41.66048385746432
 7.173612652439896,5.67736106705445,4.245435024687302,154.56024440212136,-2.7440124104947627,3.000000000000039,0.2569849301196461,-30.7066570213741,-40.10820966196054,40.10345990742003
 7.185173051352529,5.705715577585122,4.2316647209943685,154.09657749875754,-2.7093312137568617,3.000000000000077,0.2581519170417966,-30.243045027067524,-39.773514378544796,38.56197866725854
 7.196907105452811,5.73401386853457,4.217635712494164,153.62987292928133,-2.6741290514560156,2.9999999999999623,0.25928933876671306,-29.790556683171985,-39.42173916699324,37.036654894883355
 7.2088221458791715,5.762253748240528,4.203346068192981,153.1601613134292,-2.6383839301769347,3.0000000000000373,0.26039571266949557,-29.3492634428423,-39.05239976663014,35.528114827871676
 7.220926037502152,5.7904330250407305,4.188793857097108,152.6874752990366,-2.602072255307993,3.0,0.2614695525101789,-28.919234991396934,-38.66499852108057,34.03699646505402
 7.233227233247008,5.818549507272911,4.173977148212839,152.21184958375423,-2.565168668073426,3.0,0.26250937099332033,-28.50053923531334,-38.25902257613736,32.563949898589335
 7.245734835828287,5.846601003274802,4.158894010546462,151.73332093422368,-2.527645860329587,2.9999999999999645,0.2635136824233221,-28.093242291505078,-37.83394172006796,31.109637706624714
 7.258458668177505,5.874585321384139,4.143542513104266,151.25192820266747,-2.4894743632819343,3.000000000000035,0.2644810055003127,-27.697408476881094,-37.38920581485516,29.674735417775658
 7.271409354115601,5.902500269938653,4.127920724892543,150.76771234068448,-2.450622305467648,2.9999999999999316,0.2654098661568327,-27.313100298189397,-36.92424173105416,28.259932061120164
 7.284598411160639,5.930343657276078,4.112026714917584,150.2807164101488,-2.411055134332532,3.0000000000000338,0.2662988005700166,-26.94037844214637,-36.4384496935129,26.8659308176672
 7.298038357788319,5.958113291734149,4.095858552185678,149.7909855910726,-2.370735294449493,2.999999999999967,0.26714635817288107,-26.579301765853984,-35.931198919512,25.49344979268273
 7.311742838005403,5.985806981650598,4.079414305703117,149.29856718630404,-2.3296218537982427,2.9999999999999676,0.2679511048412282,-26.22992728750495,-35.40182240381782,24.143222931433673
 7.325726766790888,6.01342253536316,4.06269204447619,148.80351062293263,-2.2876700674417845,3.000000000000032,0.2687116260449867,-25.89231017737967,-34.84961066838252,22.816001106382625
 7.340006500856782,6.040957761209567,4.045689837511188,148.30586745028822,-2.244830865244105,3.0,0.2694265301501183,-25.566503749133403,-34.27380424808913,21.512553408667095
 7.3546000403493395,6.0684104675275545,4.0284057538144005,147.80569133443353,-2.2010502467664312,3.0000000000000306,0.27009445172404034,-25.25255945137826,-33.67358462584195,20.233668684915482
 7.369527268650026,6.095778462654852,4.01083786239212,147.3030380490211,-2.1562685618643704,3.0,0.27071405488610367,-24.950526859558067,-33.048063241872356,18.980157368625978
 7.384810239481302,6.123059554929199,3.9929842322506346,146.7979654624654,-2.110419649370544,3.000000000000029,0.27128403670573575,-24.66045366812034,-32.39626810533417,17.75285366784585
 7.40047352327433,6.150251552688324,3.9748429323962364,146.29053352129654,-2.0634297979914575,3.0000000000000284,0.2718031305795529,-24.38238568298476,-31.717127375861534,16.55261818528462
 7.416544628503576,6.177352264269961,3.9564120318352147,145.78080422966966,-2.015216482303718,3.0000000000000275,0.2722701096386745,-24.116366814309515,-31.009449092750778,15.380341066751123
 7.433054518866189,6.204359498011847,3.9376895995738606,145.26884162494332,-1.9656868112158805,2.999999999999973,0.2726837901475003,-23.862439069557865,-30.271895942268593,14.236945799658542
 7.450038254429713,6.231271062251711,3.918673704618463,144.75471174925332,-1.9147356045253099,2.999999999999987,0.2730430348453168,-23.620642546864246,-29.50295354914842,13.123393817209026
 7.467535795184794,6.25808476532729,3.8993624159753146,144.2384826171318,-1.8622429822600644,3.0000000000000253,0.27334675628100197,-23.391015428702644,-28.70089022441977,12.040690110548312
 7.485593020381151,6.284798415576315,3.8797538026507055,143.72022417901357,-1.8080713066709946,3.0000000000000244,0.2735939200475178,-23.17359397585693,-27.863705230030003,10.989890114109238
 7.504263039101229,6.311409821336523,3.8598459336509237,143.20000828075817,-1.7520612505107618,2.999999999999988,0.2737835480162861,-22.968412521694916,-26.989061389215276,9.972108217688518
 7.523607900863359,6.337916790945643,3.8396368779822616,142.67790861909415,-1.69402666522437,3.0000000000000346,0.273914721407363,-22.775503466746727,-26.07419591292778,8.988528383252277
 7.543700866636797,6.3643171327414105,3.81912470465101,142.1540006930458,-1.6337477679040546,2.999999999999989,0.27398658379664254,-22.594897273588458,-25.115800273297918,8.04041752420272
 7.5646294827254845,6.390608655061561,3.7983074826634575,141.6283617513658,-1.5709619196379954,3.0000000000000107,0.27399834402533085,-22.426622462031673,-24.109854996847243,7.129142569144888
 7.586499834720788,6.4167891662438254,3.777183281025896,141.101070736029,-1.505350863652081,3.00000000000001,0.2739492789361044,-22.270705604619764,-23.05139692324837,6.256192530343567
 7.609442588079409,6.442856474625937,3.7557501687446146,140.57220822184723,-1.4365226035762193,3.0000000000000195,0.27383873596053143,-22.127171322432048,-21.934181899359313,5.4232075116501095
 7.6336218290460955,6.4688083885456305,3.7340062148259054,140.0418563522955,-1.3639848806761585,3.000000000000018,0.27366613561147063,-21.996042281195514,-20.75017913815503,4.632017565194095
 7.659248479165393,6.494642716340639,3.711949488276058,139.51009877160922,-1.2871049303182647,3.000000000000009,0.2734309737133284,-21.877339187705843,-19.488781541791234,3.884695896345103
 7.686601560071472,6.520357266348698,3.689578058101362,138.97702055333573,-1.2050456876000293,3.0,0.2731328235115226,-21.771080786557604,-18.135508269317306,3.183633580838176
 7.716063785227664,6.545949846907539,3.666889993308108,138.44270812538312,-1.116659012131453,3.0000000000000075,0.272771337529019,-21.677283857184136,-16.669730715051877,2.531647498888169
 7.74818541590964,6.571418266354893,3.6438833629025877,137.90724919178624,-1.0202941200855242,3.000000000000021,0.27234624925296325,-21.595963211207902,-15.060330673458928,1.932140745661939
 7.7838099019937355,6.596760333028499,3.6205562358910903,137.3707326512877,-0.9134206618332391,2.999999999999997,0.2718573745699491,-21.527131690101555,-13.256355242844895,1.3893446879867608
 7.824355295392808,6.621973855266086,3.596906681279907,136.83324851292872,-0.7917844816360208,3.0000000000000053,0.27130461298230424,-21.47080016316022,-11.162855561032686,0.9086580198530279
 7.872583161562151,6.64705664140539,3.5729327680753276,136.29488780886354,-0.6471008831279923,3.000000000000007,0.27068794857769457,-21.42697752578505,-8.553645158421597,0.49668891315155167
 7.935614219589797,6.672006499784144,3.548632565283642,135.75574250453516,-0.4580077090450537,2.9999999999999947,0.27000745074122845,-21.395670698078504,-3.5359913428777254,0.1230508174157115
 8.088283455938148,6.696821238740081,3.524004141911142,135.21590540648364,0,3.0000000000000036,0.27000745074122845,-21.376884623751607,0.0,0.0
 8.088283455938148,6.7214986666109295,3.499045566964122,134.49430706541813,0,-3.0,-0.6625967734318045,-21.37062226934314,0.0,0.0764733367250635
 8.14634514525726,6.7250426238956775,3.495438492990582,134.49430706541813,-0.17418506795733926,-3.0000000000000004,-0.6625967734318045,-21.366182098225014,8.123487860662424,0.5772901258827572
 8.1694181402778,6.728430147561263,3.492013125503281,134.6817402603766,-0.24340405301895746,-3.0000000000000004,-0.745341457414838,-21.352862286025115,11.78347055697611,1.3035377220620692
 8.186446684640746,6.731661882718555,3.4887680962256025,134.88239561150556,-0.2944896861077912,-3.0000000000000018,-0.8443559423802894,-21.33066493609621,15.66161142175687,2.2545171274087905
 8.2002285193677,6.734738474478422,3.485702036880931,135.09824135167798,-0.3358351902886566,-2.999999999999999,-0.964011369124574,-21.29959355365717,20.070509906489146,3.4341856221961553
 8.211858790066977,6.737660567951733,3.4828135791926518,135.33166681496294,-0.37072600238648246,-2.999999999999995,-1.1101870849491642,-21.25965304523947,25.278572195860303,4.858251993919981
 8.221904240032961,6.740428808249354,3.4801013548841477,135.58560144716802,-0.40086235228444067,-3.0000000000000053,-1.2909174660747427,-21.210849717912396,31.032112334778954,6.434460571700183
 8.230865121676857,6.743043840482157,3.4775639956788047,135.86367653296003,-0.41238461011183936,-1.2858397516330118,-1.517376716763981,-21.153191278287082,35.91008326926046,7.784867808941435
 8.239407906040023,6.745506309761008,3.4752001333000058,136.17044863079272,-0.38675625702233674,3.0000000000000067,-1.8054140336863065,-21.08668683129953,40.075101602217515,8.847239128707956
 8.24792355159121,6.7478168611967755,3.4730083994711363,136.51171399146492,-0.3612093203687808,3.000000000000003,-2.1780106251657956,-21.011346878772876,45.157451771832456,9.91689327469588
 8.256410439438298,6.749976139900328,3.470987425915581,136.89496022011275,-0.33574865682751703,2.999999999999997,-2.66933059755909,-20.927183317758992,51.45065264681242,10.994932631534029
 8.264866505720372,6.751984790982534,3.4691358443567233,137.33003034915018,-0.3103804579812949,3.000000000000003,-3.3316281790892424,-20.8342094386598,59.375598328484585,12.082955663970647
 8.27328907370468,6.753843459554262,3.4674522865179482,137.83012536268083,-0.2851127540283695,3.0,-4.2474873907128305,-20.732439923128624,69.55301115933375,13.18331458092463
 8.281674603815361,6.755552790726381,3.4659353841226395,138.41336423204595,-0.25995616369632646,2.999999999999997,-5.552496510456831,-20.6218908417517,82.92883912475016,14.299541570517794
 8.290018311174986,6.757113429609758,3.464583768894182,139.1052981973763,-0.23492504161745098,3.0000000000000067,-7.479491107014157,-20.502579651510505,101.00173937193081,15.43708042031769
 8.298313562284573,6.758526021315263,3.4633960725559607,139.9431329879715,-0.21003928828869092,3.0000000000000036,-10.45034894651236,-20.374525193025086,126.25943891920451,16.60459574069513
 8.306550890526838,6.759791210953764,3.4623709268313587,140.98317343003313,-0.1853273035618977,2.9999999999999964,-15.281017831433557,-20.237747687578874,163.07389298994713,17.816426661532706
 8.314716330006764,6.760909643636128,3.4615069634437616,142.31474343399864,-0.1608309851221161,3.0000000000000067,-23.682613843819304,-20.092268733925568,219.69457378694682,19.097414746088806
 8.32278849218666,6.761881964473225,3.4608028141165534,144.0881536636501,-0.13661449858242683,3.0,-39.631452100112014,-19.938111304878394,313.16129443536533,20.492807835699317
 8.330733306899281,6.762708818575922,3.4602571105731177,146.57616212310333,-0.11278005444456678,3.0000000000000018,-73.68666742201695,-19.775299743682435,483.036428196714,22.08844647909566
 8.338494829814625,6.763390851055089,3.45986848453684,150.32526042949777,-0.08949548569853645,2.999999999999993,-159.28400234750833,-19.603859760170597,835.8449170828729,24.0398979659859
 8.34598410176252,6.763928707021593,3.4596355677311044,156.58513031979783,-0.06702766985484913,2.9999999999999964,-428.1277775029172,-19.42381842670366,1701.1884438816955,26.419078807768678
 8.35312342157684,6.7643230315863025,3.459556991879295,168.7304586850942,-0.04560971041188992,2.999999999999992,-1442.137351025988,-19.235204173895283,4045.9366163062577,28.7431328160176
 8.359982708246626,6.764574469860087,3.459631388704797,-163.51730221587573,-0.030845420748269525,2.152452634565316,-3153.1153404048255,-19.038046786122475,6947.647777374968,29.938257610167938
 8.366852493121158,6.764683666953815,3.4598573899309937,-115.78845660128552,-0.042227936608345895,-1.65689553136857,-1682.3700675824791,-18.832377396822285,4304.441318253761,30.01577392532964
 8.373987038902971,6.764651267978354,3.4602336272812706,-85.07822295107658,-0.06363157395378485,-2.999999999999996,-499.40532036987275,-18.61822848357547,1803.8189401761274,30.081999649982684
 8.38138663411564,6.764477918044571,3.4607587324790106,-71.73069295682699,-0.08583035959179297,-3.0000000000000036,-181.32524917609817,-18.395633862977938,882.3448653455506,30.278367846789198
 8.38901601423435,6.764164262263337,3.4614313372475993,-64.99894858331407,-0.10871849994792204,-3.000000000000007,-82.59587315864462,-18.164628685300666,510.8318640109149,30.791545867358302
 8.396790201908875,6.763710945745519,3.4622500733104213,-61.02764580236657,-0.13204106297149243,-2.999999999999993,-44.07000536132401,-17.925249428939125,331.8844182470361,31.50310153924774
