# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.111938598647754,6.3735230385271295,4.755202965796096,174.15183527293502,-1.306326597854204,2.999999999999966,0.05499125282958835,-17.14201943371572,-4.071476964974293,-4.148646075038455
 4.118579346154444,6.382086653949156,4.754321747976226,174.1247976224313,-1.2864043553341358,3.0,0.05389704759288785,-17.16956954479467,-3.9284241217187854,-3.9311964380730307
 4.125368461457881,6.390705137235473,4.753430829633721,174.09812709810817,-1.266037009423824,3.000000000000033,0.052818951877774425,-17.19625889069321,-3.7876704910981966,-3.71832860892983
 4.132313615820782,6.399378971107924,4.752530164410255,174.07182114187165,-1.245201546335122,3.0,0.051756949847382265,-17.222083256854216,-3.6491711588415026,-3.5101057131952786
 4.139423176186126,6.408108638288352,4.751619705947506,174.04587713923442,-1.2238728652390907,2.9999999999999374,0.05071101370247225,-17.247038565310916,-3.512877285000967,-3.3065912288608885
 4.146706299001459,6.416894621498595,4.750699407887148,174.02029242253258,-1.202023496793089,3.0000000000000306,0.0496811067191767,-17.271120875330816,-3.37873577503359,-3.107849259802757
 4.154173041036639,6.425737403460496,4.749769223870859,173.99506427409534,-1.1796232706875498,3.0,0.04866718026858737,-17.294326384037987,-3.2466888765065067,-2.913944843738835
 4.161834491123308,6.434637466895896,4.748829107540316,173.97018992932104,-1.1566389204275416,3.0,0.047669176836854954,-17.3166514270136,-3.116673672592862,-2.7249443010551335
 4.169702927866277,6.443595294526635,4.747879012537193,173.9456665796798,-1.1330336101986362,3.0,0.04668702822152899,-17.338092478874565,-2.988621447230011,-2.540915632499177
 4.177792009885686,6.452611369074556,4.7469188925031665,173.92149137566818,-1.108766364140408,2.9999999999999725,0.04572065854057793,-17.35864615383025,-2.862456903130054,-2.361928975658357
 4.186117007203344,6.4616861732615,4.745948701079914,173.8976614296277,-1.0837913721874353,3.0,0.04476998402230061,-17.378309206217104,-2.7380971689037406,-2.1880571327878253
 4.194695085221899,6.470820189809305,4.7449683919091115,173.87417381849045,-1.0580571381317694,2.9999999999999742,0.043834911568860435,-17.397078531011214,-2.615450536559719,-2.0193761858930444
 4.203545656716337,6.4800139014398175,4.743977918632434,173.85102558652648,-1.0315054236484544,3.000000000000025,0.04291534134476039,-17.414951164318627,-2.4944148801458357,-1.8559662195871676
 4.212690822908259,6.489267790874873,4.742977234891559,173.82821374789594,-1.0040699250726894,2.9999999999999756,0.04201116694248109,-17.431924283843344,-2.3748755967524717,-1.6979121783412239
 4.222155932879606,6.498582340836316,4.7419662943281615,173.80573528920442,-0.9756745951586474,3.000000000000047,0.04112227391321114,-17.447995209333033,-2.2567029456676995,-1.5453048931892415
 4.231970302675546,6.5079580340459895,4.740945050583918,173.78358717197602,-0.9462314857708286,2.999999999999989,0.040248543561905,-17.463161403002267,-2.1397485524522475,-1.3982423246591604
 4.24216815370574,6.517395353225731,4.739913457300507,173.76176633499608,-0.915637932680247,3.0,0.03938985146936129,-17.477420469933254,-2.0238407288222686,-1.2568310853180475
 4.252789858306074,6.5268947810973845,4.738871468119602,173.74026969661637,-0.8837728188792451,2.9999999999999685,0.03854606435453735,-17.49077015845402,-1.9087781150314385,-1.1211883292564546
 4.263883625263343,6.536456800382787,4.737819036682881,173.7190941570351,-0.8504915180074384,3.00000000000002,0.03771704875754934,-17.503208360494,-1.7943208806260753,-0.9914441310795997
 4.275507831874311,6.546081893803784,4.736756116632018,173.69823660039233,-0.815618898174536,2.999999999999981,0.03690266299929104,-17.5147331119169,-1.6801782039980426,-0.8677445301475595
 4.287734334658692,6.555770544082215,4.73568266160869,173.6776938969029,-0.7789393898213908,3.0,0.03610276218457782,-17.52534259283088,-1.5659900076417022,-0.7502554977793338
 4.30065331369145,6.565523233939922,4.734598625254574,173.65746290482866,-0.7401824527231163,2.9999999999999916,0.03531719831356929,-17.535035127875904,-1.4512993489148451,-0.6391682153728845
 4.314380621153554,6.575340446098744,4.733503961211346,173.63754047244657,-0.6990005303368054,3.000000000000008,0.03454581914737123,-17.543809186488332,-1.3355089795042894,-0.534706263729064
 4.3290694273019845,6.5852226632805255,4.732398623120682,173.61792343993713,-0.6549341118915124,3.000000000000015,0.0337884678762071,-17.5516633831426,-1.2178094197302824,-0.4371356798830686
 4.344929707637053,6.595170368207105,4.731282564624259,173.5986086411455,-0.6073532708863056,3.0,0.033044987332467295,-17.558596477570006,-1.0970518810893215,-0.34677944408355654
 4.362263195786699,6.605184043600324,4.730155739363751,173.5795929053651,-0.5553528064373694,3.0,0.032315215111637416,-17.56460737495457,-0.9715036646428229,-0.2640389666546474
 4.381532136336654,6.615264172182026,4.729018100980837,173.56087305900704,-0.4975459847875057,2.999999999999986,0.031598987362140216,-17.56969512610591,-0.8383171585436021,-0.18942645443910605
 4.403513234571135,6.62541123667405,4.727869603117192,173.54244592719346,-0.43160269008406166,3.000000000000015,0.030896138445103725,-17.573858927609145,-0.6921441581555986,-0.12361009427626998
 4.429718168412231,6.635625719798238,4.726710199414492,173.52430833532048,-0.3529878885607723,3.000000000000013,0.030206499743649744,-17.577098121951746,-0.5200784444422784,-0.06741839244302887
 4.464042268880612,6.645908104276429,4.725539843514412,173.506457110542,-0.2500155871556299,3.000000000000005,0.029529901803436873,-17.579412197627377,-0.21080318435945372,-0.01666206021493396
 4.5473807979324885,6.656258872830467,4.7243584890586305,173.48888908323804,0,2.9999999999999987,0.029529901803436873,-17.580800789216664,0.0,0.0
 4.5473807979324885,6.666678508182191,4.7231660896888235,173.67806845140623,0,3.0,0.6674633532935142,-17.5812636774449,0.0,-0.07564399321577674
 4.631655474153421,6.656089960804611,4.724339178836385,173.67806845140623,0.2528240286627979,3.000000000000001,0.6674633532935142,-17.587638550481216,11.57318115061412,-0.5366793058156332
 4.667288695400038,6.6452344344796614,4.725462815531924,174.09045817587327,0.3597236924026478,3.0000000000000018,0.6165209180079885,-17.606762162923825,14.017462220569255,-1.1452411171658354
 4.6951163131227265,6.634114413945483,4.7265373654935,174.48053075598946,0.44320654557071426,3.0000000000000013,0.5706804915190283,-17.63863149493262,15.486332939343532,-1.8697627097041998
 4.718974965777684,6.622732383940211,4.727563194439176,174.8500137944883,0.5147825035355873,3.0,0.5293228917428338,-17.683241513970646,16.403690705019393,-2.6841094510209462
 4.740339095174976,6.611090829201986,4.728540668087016,175.20046436530347,0.5788748917274639,2.9999999999999973,0.49191605125390325,-17.740585175598753,16.96367906985002,-3.571294526014588
 4.759958941278084,6.599192234468947,4.729470152155081,175.53328913799646,0.6377344300367863,3.0000000000000027,0.45800122084187417,-17.81065342458803,17.276920379693692,-4.5192345353740615
 4.77827659465803,6.58703908447923,4.730352012361433,175.84976177698462,0.6926873901766266,3.0000000000000013,0.4271815804613016,-17.893435196349696,17.413680283231333,-5.5188448906224865
 4.795577719118859,6.574633863970975,4.731186614424135,176.15103802688586,0.7445907635591118,2.9999999999999982,0.3991128027675409,-17.988917418682362,17.4215781806303,-6.563037511509817
 4.8120590503567495,6.561979057682321,4.73197432406125,176.43816882756767,0.7940347572727834,3.0,0.3734952051217373,-18.097085013836256,17.334286767363924,-7.646132719148383
 4.827862580258252,6.549077150351405,4.732715506990838,176.7121117468169,0.8414453469772909,2.9999999999999964,0.3500672000436441,-18.217920900894175,17.176330978686636,-8.763486613584561
 4.84309454254227,6.535930626716366,4.733410528930965,176.97374097246205,0.8871412338293426,3.0,0.3285998098551909,-18.351405998468785,16.96595890084925,-9.911241216770106
 4.857836715197674,6.522541971515344,4.734059755599692,177.2238560678429,0.9313677517955569,2.9999999999999925,0.3088920571032789,-18.497519227715774,16.71696469254445,-11.08614951979509
 4.872153524443595,6.508913669486475,4.734663552715081,177.4631896625168,0.9743181795333191,2.999999999999996,0.2907670784422673,-18.656237515662436,16.43989973418849,-12.28544873955332
 4.886096709330058,6.495048205367898,4.735222285995195,177.69241422402555,1.0161477341927088,3.000000000000008,0.2740688376006847,-18.827535798851194,16.142906287051538,-13.506765956029016
 4.89970849686267,6.480948063897753,4.735736321158094,177.91214803456376,1.0569830967905431,3.000000000000004,0.25865933660835194,-19.01138702729737,15.832307704679634,-14.74804626781608
 4.913023829476719,6.466615729814177,4.736206023921844,178.12296047769954,1.096929094632691,2.999999999999996,0.24441624305173315,-19.20776216876073,15.513035978783142,-16.00749706450999
 4.926071968341121,6.45205368785531,4.736631760004505,178.32537672535915,1.1360735112258995,3.0,0.23123086431150852,-19.416630213329977,15.188947300620049,-17.283544116465585
 4.938877673206871,6.437264422759288,4.73701389512414,178.51988190171235,1.1744906258231498,2.9999999999999956,0.21900641451732267,-19.637958178319607,14.863058692364303,-18.574796508947294
 4.951462087525813,6.422250419264251,4.737352794998811,178.7069247903438,1.2122438687799735,2.9999999999999956,0.2076565265859877,-19.871711113478224,14.537727773493627,-19.880018313210122
 4.963843413797823,6.407014162108337,4.737648825346583,178.88692114116108,1.2493878475960047,3.000000000000009,0.19710397240296276,-20.11785210650762,14.214790912946679,-21.198105468069183
 4.976037436644505,6.391558136029684,4.737902351885515,179.06025662631438,1.2859699161360516,3.0000000000000093,0.18727955800685325,-20.376342288891635,13.895670388868133,-22.528066745370595
 4.98805793339654,6.375884825766432,4.73811374033367,179.2272894870911,1.3220314063921543,2.9999999999999956,0.17812116862006458,-20.647140842033973,13.581458248704052,-23.86900795410149
 4.999917000275826,6.359996716056718,4.738283356409114,179.38835290878072,1.3576086070300126,2.999999999999995,0.16957294035546835,-20.930205003703875,13.272982373269821,-25.220118739671356
 5.011625314345754,6.343896291638681,4.738411565829904,179.54375715505157,1.3927335492397983,3.000000000000014,0.16158454040403217,-21.225490074788837,12.97085886526644,-26.580661482006615
 5.023192345955272,6.327586037250461,4.738498734314106,179.69379148954872,1.4274346440683507,2.999999999999995,0.1541105400065375,-21.532949426353092,12.67553383617844,-27.949961905337467
 5.034626532582435,6.311068437630193,4.738545227579781,179.8387259090305,1.4617372039498409,2.9999999999999805,0.14710986730510883,-21.85253450700083,12.38731685895179,-29.327401094381106
 5.045935422261235,6.294345977516018,4.738551411344992,179.97881270880472,1.4956638729862382,2.9999999999999805,0.14054532829901087,-22.18419485054308,12.10640790117159,-30.712408673968678
 5.057125792807296,6.277421141646074,4.738517651327801,-179.88571210079942,1.529234984624423,3.000000000000015,0.13438318690674103,-22.527878083966865,11.832919053070459,-32.104456957216286
 5.068203751615714,6.260296414758499,4.738444313246272,-179.7546275109462,1.562468861049677,3.00000000000003,0.12859279657025094,-22.883529935705532,11.566892131685316,-33.50305590446717
 5.079174819734138,6.24297428159143,4.738331762818465,-179.627726349451,1.5953820654049502,3.0000000000000204,0.12314627489908353,-23.25109424420882,11.308312965265296,-34.90774876461199
 5.090044003111192,6.225457226883009,4.738180365762443,-179.5048142221464,1.6279896155361113,3.00000000000001,0.1180182178923021,-23.630512966811505,11.057123019679773,-36.318108293345475
 5.100815853311305,6.207747735371373,4.73799048779627,-179.3857085493342,1.6603051661364505,3.0,0.1131854465496503,-24.021726188898906,10.81322886646579,-37.73373346160988
 5.11149451952066,6.189848291794659,4.737762494638007,-179.27023768762388,1.6923411647645141,3.0,0.10862678317824898,-24.42467213336819,10.576509906622192,-39.15424658205474
 5.122083793308536,6.171761380891006,4.737496752005717,-179.15824012850243,1.7241089861281442,2.999999999999979,0.10432285233036412,-24.839287170383606,10.346824677294649,-40.579290793468985
 5.132587147327465,6.153489487398554,4.737193625617461,-179.04956376594504,1.7556190481849285,3.0,0.10025590469623097,-25.26550582742444,10.124015992989914,-42.00852785282261
 5.143007768914899,6.135035096055439,4.736853481191304,-178.94406522633696,1.78688091294723,3.0,0.0964096599458217,-25.70326079962388,9.907915151726598,-43.44163619263038
 5.15334858938449,6.116400691599802,4.736476684445306,-178.841609254525,1.8179033743560045,2.9999999999999893,0.09276916671300639,-26.15248296039718,9.698345350070054,-44.878309207757695
 5.163612309655859,6.09758875876978,4.7360636010975306,-178.74206815075678,1.848694535170112,2.9999999999999893,0.0893206777846173,-26.61310137235762,9.495124469634616,-46.3182537413613
 5.173801422760079,6.078601782303512,4.73561459686604,-178.645321253597,1.87926187448277,3.0,0.08605153837877284,-27.08504329851828,9.298067339951954,-47.761188744130855
 5.183918233667956,6.059442246939136,4.735130037468896,-178.55125446451,1.909612307206403,3.000000000000011,0.08295008578252933,-27.568234213778105,9.106987559994588,-49.20684408466368
 5.193964876815026,6.04011263741479,4.734610288624163,-178.4597598103499,1.9397522366476139,3.0,0.08000556024600601,-28.062597816690246,8.921698975751937,-50.654959492143746
 5.203943331637384,6.020615438468613,4.734055716049901,-178.3707350401817,1.9696876011146867,3.0,0.07720802380639517,-28.568056041510957,8.742016851413252,-52.10528361496926
 5.21385543638347,6.000953134838744,4.7334666854641725,-178.28408325345848,1.9994239153529465,3.0,0.0745482882494551,-29.084529070527083,8.567758806756103,-53.557573181300725
 5.223702900426469,5.981128211263321,4.7328435625850425,-178.19971255667983,2.028966307481942,3.000000000000011,0.07201784971081977,-29.611935346660204,8.398745553181273,-55.01159224942324
 5.233487315268431,5.961143152480481,4.732186713130571,-178.1175357460354,2.058319552007828,3.000000000000034,0.06960882976774195,-30.15019158634541,8.234801455274594,-56.4671115373707
 5.243210164399364,5.941000443228366,4.731496502818821,-178.03747001386262,2.087488099400626,3.0,0.06731392233872045,-30.699212792682815,8.075754970097252,-57.9239078226128
 5.252872832151178,5.92070256824511,4.730773297367855,-177.9594366767415,2.11647610265607,2.9999999999999885,0.0651263457692413,-31.25891226885946,7.921438961781837,-59.381763403963355
 5.2624766116667985,5.900252012268854,4.730017462495737,-177.88336092350607,2.1452874412029295,3.0,0.0630397993868603,-31.82920163183983,7.771690934440822,-60.84046561854358
 5.272022712088253,5.879651260037738,4.729229363920525,-177.80917158140142,2.173925742467293,3.0,0.06104842354374359,-32.4099908263225,7.626353172080093,-62.29980640789733
 5.281512265053597,5.858902796289897,4.728409367360286,-177.73680089904252,2.2023944013633265,3.000000000000035,0.059146764773087265,-33.00118813896094,7.485272845898281,-63.759581927807695
 5.290946330580661,5.838009105763471,4.72755783853308,-177.66618434452639,2.23069659794452,3.0000000000000115,0.05732974235883276,-33.602700212846116,7.348302033664757,-65.21959219708208
 5.30032590240555,5.8169726731966,4.726675143156972,-177.59726041781065,2.258835313419187,3.000000000000012,0.05559261959495295,-34.21443206224861,7.215297733652533,-66.67964078126347
 5.30965191283517,5.7957959833274195,4.725761646950021,-177.52997047589378,2.2868133447080465,3.000000000000024,0.053930976309854814,-34.836287087617976,7.086121817672356,-68.13953450754141
 5.318925237165688,5.77448152089407,4.724817715630291,-177.46425857003297,2.3146333176996006,3.000000000000012,0.05234068469767078,-35.46816709083693,6.960640977052915,-69.59908320763573
 5.328146697712465,5.753031770634689,4.723843714915845,-177.40007129388277,2.342297699339931,3.0,0.05081788665365598,-36.10997229072798,6.838726638648403,-71.05809948581502
 5.337317067491524,5.731449217287416,4.7228400105247434,-177.3373576417885,2.3698088086771065,2.999999999999988,0.049358973548533545,-36.76160133881003,6.720254860500392,-72.51639850950764
 5.346437073587879,5.709736345590388,4.721806968175051,-177.27606887649168,2.3971688269661717,2.999999999999988,0.04796056752253276,-37.42295133530246,6.605106231716777,-73.973797820246
 5.355507400241948,5.687895640281744,4.720744953584829,-177.21615840538513,2.4243798069283815,3.0,0.04661950444480796,-38.093917845374214,6.493165739511333,-75.43011716290013
 5.364528691681699,5.665929586099623,4.71965433247214,-177.1575816648824,2.451443681247633,2.9999999999999756,0.04533281791285949,-38.77439491563526,6.384322652450147,-76.88517833150402
 5.373501554725055,5.643840667782164,4.718535470555046,-177.10029601209737,2.4783622703777013,3.000000000000025,0.044097725297759974,-39.46427509086786,6.278470380789089,-78.33880502996816
 5.382426561174409,5.621631370067503,4.71738873355161,-177.04426062345675,2.505137289725763,2.9999999999999876,0.04291161437563947,-40.163449430995,6.175506348541543,-79.79082274635043
 5.391304250022663,5.599304177693781,4.7162144871798946,-176.989436399614,2.5317703562705254,3.0000000000000124,0.04177203114760585,-40.8718075282833,6.075331851389373,-81.24105863928918
 5.400135129488177,5.576861575399134,4.715013097157962,-176.93578587632135,2.5582629946670674,2.9999999999999747,0.040676668739216076,-41.58923752477762,5.977851925980725,-82.6893414356395
 5.408919678894132,5.554306047921703,4.713784929203873,-176.88327314073612,2.584616642884931,3.0000000000000124,0.0396233573896053,-42.31562612996484,5.882975211120617,-84.13550133802612
 5.417658350406231,5.531640079999625,4.712530349035692,-176.8318637528523,2.610832657421228,3.0,0.03861005481656075,-43.05085863866361,5.790613815062078,-85.57936994165667
 5.426351570641216,5.508866156371038,4.711249722371482,-176.78152467166223,2.6369123181261847,3.000000000000013,0.03763483717231748,-43.794818949137735,5.700683187568685,-87.02078015938886
 5.434999742157419,5.4859867617740825,4.709943414929303,-176.73222418569662,2.6628568326747937,3.0,0.03669589164277605,-44.547389581429925,5.613101982675058,-88.45956615432047
 5.443603244837453,5.463004380946895,4.708611792427219,-176.68393184774536,2.6886673407148955,3.0,0.035791508562829026,-45.30845169591326,5.527791942881734,-89.89556327934083
 5.452162437172154,5.439921498627614,4.707255220583293,-176.63661841332004,2.7143449177189964,3.000000000000013,0.03492007506901148,-46.07788511205736,5.444677771115964,-91.32860802289353
 5.460677657453995,5.41674059955438,4.705874065115585,-176.59025578273534,2.7398905785645207,2.999999999999974,0.03408006798273611,-46.85556832740625,5.363687009876624,-92.7585379604357
 5.469149224887431,5.393464168465329,4.70446869174216,-176.54481694653933,2.76530528086483,3.0000000000000133,0.03327004863318413,-47.64137853676506,5.284749935133136,-94.18519171123549
 5.477577440622884,5.3700946900986,4.703039466181078,-176.5002759339781,2.7905899280711877,3.0,0.03248865710026214,-48.435191651592305,5.2077994316227345,-95.60840889977797
 5.485962588720507,5.346634649192333,4.701586754150404,-176.45660776448122,2.8157453723640553,3.0000000000000266,0.031734607403078485,-49.23688231959499,5.132770898575748,-97.02803012166676
 5.4943049370492645,5.323086530484665,4.700110921368199,-176.41378840175358,2.840772417350329,3.0000000000000133,0.031006682532640457,-50.04632394452314,5.05960213542276,-98.44389691341462
 5.502604738126383,5.299452818713734,4.698612333552525,-176.3717947105002,2.8656718205816847,3.0000000000000133,0.03030373018004843,-50.86338870616085,4.9882332470974555,-99.85585172596655
 5.510862229901752,5.27573599861768,4.697091356421446,-176.33060441548866,2.8904442959077925,3.0,0.029624659126055945,-51.68794758051051,4.91860654752687,-101.26373790146006
 5.519077636491486,5.2519385549346405,4.695548355693022,-176.2901960628458,2.915090515676996,3.000000000000027,0.028968434779845825,-52.5198703601673,4.8506664636821695,-102.667399653157
 5.52725116886445,5.228062972402753,4.693983697085317,-176.25054898347443,2.939611112795886,3.0000000000000138,0.028334076333835143,-53.35902567488035,4.784359448762156,-104.06668204809606
 5.535383025485248,5.204111735760159,4.692397746316394,-176.21164325841477,2.9640066826582814,3.0,0.02772065313580249,-54.20528101229768,4.71963389876585,-105.46143099232826
 5.543473392916881,5.180087329744994,4.6907908691043145,-176.17345968603095,2.988277784953179,2.9999999999999725,0.027127281723249533,-55.058502738891384,4.656440063817053,-106.85149321855927
 5.551522446385974,5.155992239095398,4.68916343116714,-176.13597975098168,3.0124249453604572,2.999999999999945,0.026553123267670353,-55.918556121059986,4.594729974784454,-108.23671627589846
 5.559530350313279,5.131828948549508,4.687515798222934,-176.09918559477168,3.0364486571423734,3.0000000000000275,0.025997380702106006,-56.785305346404385,4.534457366508615,-109.61694852161956
 5.567497258811901,5.1075999428454635,4.6858483359897605,-176.06305998784183,3.060349382638238,2.999999999999972,0.025459296171610902,-57.65861354517424,4.475577603878106,-110.99203911471425
 5.575423316155507,5.083307706721403,4.684161410185679,-176.0275863031077,3.0841275546690565,3.000000000000084,0.024938149130894854,-58.53834281188122,4.418047610151233,-112.36183801117177
 5.5833086572186055,5.0589547249154645,4.682455386528753,-175.99274849086868,3.107783577858354,3.0000000000000564,0.024433253736649965,-59.424354227075995,4.361825805611871,-113.72619596072957
 5.5911534078908005,5.0345434821657875,4.680730630737045,-175.95853105494808,3.1313178298749396,3.0000000000000564,0.02394395719215863,-60.31650787928511,4.306872037575958,-115.0849645050664
 5.598957685466783,5.010076463210509,4.6789875085286186,-175.9249190300826,3.154730662602887,2.9999999999999716,0.023469637845705663,-61.21466288710475,4.253147522893967,-116.43799597729637
 5.606721599013689,4.985556152787768,4.677226385621534,-175.89189796041262,3.1780224032436037,3.0000000000000573,0.023009703252809773,-62.1186774214474,4.200614785027726,-117.78514350260178
 5.614445249717319,4.960985035635703,4.675447627733854,-175.85945387907256,3.2011933553544933,2.9999999999999427,0.02256358851853659,-63.028408727938434,4.149237600823194,-119.12626100001324
 5.622128731208608,4.936365596492452,4.673651600583644,-175.8275732887637,3.2242437998283635,3.0,0.022130755188440925,-63.943713149458624,4.098980945669202,-120.4612031851307
 5.6297721298716255,4.9117003200961555,4.671838669888962,-175.79624314328382,3.2471739958174135,3.0,0.021710689216447525,-64.86444614882923,4.049810936381984,-121.78982557378453
 5.637375525134278,4.886991691184949,4.670009201367874,-175.76545082999547,3.2699841816053716,3.0000000000000293,0.021302899963671247,-65.79046233163623,4.001694789267624,-123.11198448653684
 5.644938989742837,4.8622421944969725,4.668163560738439,-175.73518415308263,3.292674575431048,3.0000000000000293,0.02090691902389434,-66.72161546918959,3.9546007619129466,-124.42753705394688
 5.65246259002128,4.837454314770365,4.666302113718723,-175.70543131768918,3.315245376266377,2.9999999999999707,0.020522298588670867,-67.65775852161465,3.9084981193534474,-125.73634122247687
 5.65994638611641,4.812630536743264,4.664425226026786,-175.67618091472573,3.3376967645517657,3.0,0.020148610815582207,-68.5987436610713,3.8633570738288694,-127.03825576112797
 5.6673904322296105,4.7877733451538065,4.662533263380691,-175.6474219065164,3.36002890289137,3.0000000000000595,0.019785446397873933,-69.54442229509779,3.8191487561510518,-128.33314026860495
 5.674794776836066,4.762885224740134,4.6606265914985014,-175.61914361302252,3.382241936710737,2.99999999999997,0.01943241389956524,-70.49464509007517,3.7758451661387693,-129.62085518096526
 5.682159462892186,4.737968660240384,4.658705576098279,-175.59133569877739,3.404335994879096,3.00000000000003,0.019089138256090633,-71.44926199480872,3.7334191347635772,-130.90126177984635
 5.689484528031947,4.713026136392694,4.656770582898085,-175.56398816042122,3.4263111902983785,3.00000000000003,0.018755260803936764,-72.40812226422297,3.691844285955629,-132.17422220102475
 5.696770004752803,4.688060137935202,4.654821977615983,-175.53709131481887,3.4481676204609486,2.9999999999999694,0.01843043764289795,-73.37107448316588,3.6510949987159917,-133.439599443459
 5.704015920591775,4.663073149606048,4.652860125970036,-175.5106357877381,3.4699053679778618,2.999999999999908,0.01811433897036327,-74.33796659031923,3.611146373528204,-134.69725737856032
 5.711222298292276,4.63806765614337,4.650885393678305,-175.48461250303865,3.4915245010793634,3.0000000000000306,0.017806648797747453,-75.30864590221066,3.5719741931713305,-135.94706075991823
 5.718389155962221,4.613046142285307,4.648898146458853,-175.45901267239543,3.5130250740892,3.0,0.01750706388446529,-76.28295913732443,3.53355489380965,-137.18887523316624
 5.725516507223901,4.588011092769996,4.6468987500297425,-175.43382778546487,3.5344071278742413,2.999999999999969,0.017215292920422814,-77.26075244030606,3.4958655292299086,-138.42256734623155
 5.732604361356082,4.562964992335576,4.644887570109035,-175.40904960052794,3.555670690270783,2.9999999999999685,0.016931056395169154,-78.2418714062581,3.458883740063502,-139.64800455965997
 5.739652723428765,4.537910325720186,4.642864972414794,-175.38467013556067,3.576815776488833,3.0000000000000315,0.01665408554840032,-79.22616110512232,3.422587723761027,-140.8650552572313
 5.746661594431015,4.512849577661964,4.640831322665083,-175.36068165971093,3.5978423894955815,2.9999999999999685,0.016384122001795978,-80.213466106145,3.386956203836034,-142.07358875669888
 5.753630971392218,4.487785232899048,4.638786986577962,-175.33707668517533,3.6187505203791903,3.0,0.016120917389260157,-81.20363050242136,3.3519684000889933,-143.27347532061387
 5.760560847497139,4.462719776169577,4.636732329871495,-175.3138479594551,3.6395401486939556,3.000000000000032,0.01586423243302304,-82.19649793551477,3.31760400098529,-144.46458616738917
 5.767451212195099,4.437655692211691,4.634667718263743,-175.29098845796491,3.660211242787835,2.9999999999999676,0.015613836741663131,-83.19191162014793,3.283843134450422,-145.64679348226673
 5.774302051303579,4.412595465763525,4.63259351747277,-175.2684913769933,3.680763760113272,2.999999999999935,0.015369508616889647,-84.18971436896084,3.25066634358574,-146.8199704285432
 5.781113347106546,4.3875415815632195,4.630510093216638,-175.24635012697036,3.701197647522173,3.0,0.015131033712863073,-85.1897486173325,3.2042557542226895,-147.34944581922971
 5.787914240217194,4.362496524348913,4.628417811213408,-175.22455832608674,3.6896847612910375,-1.6928491661056564,0.01489820593435106,-86.1918564482624,3.141449131721843,-147.053781010329
 5.794741831878875,4.337462778858744,4.6263170371811455,-175.20310979418937,3.669201986305995,-3.0,0.014670825585151466,-87.19587961730717,3.076392395222682,-146.56518330417776
 5.80160417078903,4.312442829830851,4.62420813683791,-175.18199854695274,3.648614969575529,-3.0000000000000324,0.014448700506325338,-88.20165957756946,3.012874251211063,-146.06056654280977
 5.808501158463451,4.287439162003372,4.622091475901764,-175.16121879037757,3.6279240065522664,-2.999999999999968,0.014231644142943381,-89.20903750473416,2.950841926195178,-145.5400984172069
 5.815432697114213,4.262454260114445,4.619967420090772,-175.14076491551384,3.6071293905999813,-3.000000000000064,0.01401947669645506,-90.21785432214867,2.8902445680010223,-145.00394590814395
 5.822398689642679,4.237490608902209,4.617836335122995,-175.12063149344772,3.5862314130145823,-2.999999999999968,0.013812023605671405,-91.22795072594295,2.8310331513750877,-144.45227534307995
 5.829399039632603,4.212550693104801,4.615698586716494,-175.10081327055502,3.565230363044809,-3.0000000000000635,0.013609115966392872,-92.23916721018541,2.77316039126408,-143.88525245011644
 5.836433651343323,4.1876369974603636,4.613554540589335,-175.08130516399095,3.54412652791265,-3.0000000000000315,0.013410589822290635,-93.25134409207085,2.7165806638732213,-143.30304240913503
 5.843502429703053,4.162752006707032,4.611404562459578,-175.0621022573817,3.52292019283346,-2.9999999999999685,0.013216285935021752,-94.26432153713603,2.6612499210987233,-142.70580990051357
 5.85060528030227,4.137898205582943,4.6092490180452845,-175.04319979678493,3.5016116410358094,-3.000000000000031,0.01302604995838422,-95.2779395844996,2.6071256178086424,-142.09371915108585
 5.857742109387191,4.1130780788262395,4.6070882730645195,-175.0245931868477,3.480201153781047,-3.0,0.01283973138749503,-96.29203817212164,2.554166643042876,-141.46693397784006
 5.864912823853348,4.088294111175057,4.604922693235344,-175.00627798715146,3.4586890103825767,-3.0,0.012657183973467183,-97.30645716207938,2.5023332444883293,-140.8256178292571
 5.872117331239251,4.063548787367535,4.60275264427582,-174.98824990880956,3.4370754882248646,-3.0000000000000306,0.012478264892272967,-98.32103636585475,2.4515869669045234,-140.1699338244526
 5.879355539720152,4.03884459214181,4.600578491904011,-174.97050481123406,3.415360862782164,-3.0,0.012302835165441495,-99.33561556963012,2.4018905902185375,-139.50004479018102
 5.886627358101884,4.014184010236024,4.598400601837978,-174.95303869908918,3.3935454076369673,-2.9999999999999387,0.012130758330466982,-100.35003455958785,2.3532080625803204,-138.81611329578755
 5.893932695814813,3.9895695263883115,4.596219339795786,-174.93584771948326,3.3716293944981786,-2.999999999999939,0.011961901741358744,-101.3641331472099,2.305504452249426,-138.1183016862817
 5.901271462907866,3.965003625336814,4.594035071495495,-174.9189281592762,3.349613093219021,-3.0,0.0117961348947281,-102.37775119457348,2.258745882197291,-137.4067721134069
 5.908643570042653,3.9404887918196687,4.591848162655167,-174.90227644264237,3.3274967718146624,-2.99999999999997,0.01163332997017762,-103.39072863963868,2.2128994828303408,-136.6816865650589
